date,weight_market,weight_IPO
2024-05-28,0.976086,0.023914
2024-05-29,0.97608304,0.023916988
2024-05-30,0.9760802,0.02391982
2024-05-31,0.9760818,0.023918197
2024-06-03,0.97608215,0.023917897
2024-06-04,0.97607964,0.023920378
2024-06-05,0.9760776,0.023922443
2024-06-06,0.97608316,0.023916814
2024-06-07,0.97608113,0.023918869
2024-06-10,0.9760769,0.023923038
2024-06-11,0.97608155,0.023918424
2024-06-12,0.9760813,0.023918662
2024-06-13,0.9760909,0.023909165
2024-06-14,0.9760813,0.023918612
2024-06-17,0.97607464,0.02392531
2024-06-18,0.9760774,0.02392261
2024-06-20,0.9760799,0.023920162
2024-06-21,0.9760785,0.023921508
2024-06-24,0.9760827,0.02391726
2024-06-25,0.97608113,0.023918908
2024-06-26,0.9760853,0.023914633
2024-06-27,0.97608364,0.023916354
2024-06-28,0.9760834,0.02391666
2024-07-01,0.97608376,0.023916248
2024-07-02,0.9760789,0.023921069
2024-07-03,0.97608614,0.023913871
2024-07-05,0.9760852,0.023914771
2024-07-08,0.97608167,0.023918353
2024-07-09,0.97608703,0.023912976
2024-07-10,0.9760803,0.02391964
2024-07-11,0.9760784,0.023921601
2024-07-12,0.9760877,0.023912309
2024-07-15,0.97608745,0.023912553
2024-07-16,0.97608507,0.023914944
2024-07-17,0.97608894,0.023911033
2024-07-18,0.9760801,0.023919854
2024-07-19,0.97607815,0.023921864
2024-07-22,0.97607905,0.023920935
2024-07-23,0.97608566,0.0239143
2024-07-24,0.97608155,0.023918396
2024-07-25,0.9760726,0.023927415
2024-07-26,0.97611487,0.02388518
2024-07-29,0.9760994,0.023900636
2024-07-30,0.9760878,0.023912191
2024-07-31,0.97608405,0.023915919
2024-08-01,0.97608703,0.023912935
2024-08-02,0.9760759,0.02392408
2024-08-05,0.9760715,0.023928534
2024-08-06,0.97606975,0.023930222
2024-08-07,0.97608113,0.023918893
2024-08-08,0.97607774,0.0239223
2024-08-09,0.97609043,0.023909548
2024-08-12,0.97607654,0.023923429
2024-08-13,0.9760786,0.02392138
2024-08-14,0.97610426,0.023895731
2024-08-15,0.9760901,0.023909874
2024-08-16,0.97609097,0.023908975
2024-08-19,0.97608304,0.023916915
2024-08-20,0.97608894,0.023911027
2024-08-21,0.9760808,0.023919191
2024-08-22,0.9760894,0.023910617
2024-08-23,0.976082,0.023917967
2024-08-26,0.9760935,0.023906538
2024-08-27,0.9760854,0.023914566
2024-08-28,0.9760867,0.023913309
2024-08-29,0.97607464,0.02392536
2024-08-30,0.9760843,0.023915663
2024-09-03,0.9760833,0.023916744
2024-09-04,0.97607124,0.023928724
2024-09-05,0.97607917,0.023920787
2024-09-06,0.9760824,0.023917584
2024-09-09,0.9760754,0.023924546
2024-09-10,0.9760835,0.023916522
2024-09-11,0.97607726,0.02392275
2024-09-12,0.97608465,0.023915362
2024-09-13,0.97608614,0.023913853
2024-09-16,0.97608745,0.023912523
2024-09-17,0.9760853,0.023914656
2024-09-18,0.9760809,0.023919081
2024-09-19,0.9760827,0.023917248
2024-09-20,0.9760862,0.023913724
2024-09-23,0.9760835,0.02391647
2024-09-24,0.9760828,0.023917183
2024-09-25,0.9760877,0.023912318
2024-09-26,0.9760825,0.023917494
2024-09-27,0.97612053,0.023879468
2024-09-30,0.9761001,0.023899917
2024-10-01,0.9760884,0.023911647
2024-10-02,0.9760819,0.02391805
2024-10-03,0.9760825,0.023917563
2024-10-04,0.97607964,0.023920337
2024-10-07,0.9760888,0.023911148
2024-10-08,0.9760818,0.023918167
2024-10-09,0.9760843,0.023915652
2024-10-10,0.9760885,0.023911512
2024-10-11,0.97609067,0.023909302
2024-10-14,0.9760982,0.023901854
2024-10-15,0.9760894,0.023910629
2024-10-16,0.9760849,0.02391517
2024-10-17,0.97608745,0.023912564
2024-10-18,0.97608393,0.023916006
2024-10-21,0.97608984,0.023910172
2024-10-22,0.97608304,0.023916982
2024-10-23,0.9760858,0.0239142
2024-10-24,0.97607905,0.023920951
2024-10-25,0.97608,0.023919988
2024-10-28,0.9760859,0.023914127
2024-10-29,0.97608066,0.023919303
2024-10-30,0.9760834,0.023916634
2024-10-31,0.9760987,0.023901274
2024-11-01,0.97608393,0.023916075
2024-11-04,0.97607976,0.023920199
2024-11-05,0.9760802,0.023919752
2024-11-06,0.97609454,0.023905527
2024-11-07,0.97608745,0.0239125
2024-11-08,0.9760894,0.02391057
2024-11-11,0.9760894,0.023910567
2024-11-12,0.9760843,0.023915663
2024-11-13,0.9760793,0.023920713
2024-11-14,0.97607803,0.023921942
2024-11-15,0.9760711,0.023928909
2024-11-18,0.97606933,0.023930753
2024-11-19,0.976082,0.023918025
2024-11-20,0.97608477,0.023915257
2024-11-21,0.97608155,0.023918407
2024-11-22,0.9760818,0.023918161
2024-11-25,0.9760863,0.0239137
2024-11-26,0.9760888,0.023911126
2024-11-27,0.97610086,0.023899175
2024-11-29,0.97607887,0.023921112
2024-12-02,0.97608393,0.023916006
2024-12-03,0.9760778,0.023922175
2024-12-04,0.97608906,0.0239109
2024-12-05,0.9760901,0.023909949
2024-12-06,0.97611165,0.023888282
2024-12-09,0.97609556,0.023904406
2024-12-10,0.9760843,0.023915725
2024-12-11,0.97608054,0.023919476
2024-12-12,0.9760835,0.023916516
2024-12-13,0.9760802,0.023919776
2024-12-16,0.97607803,0.023921981
2024-12-17,0.9760827,0.023917265
2024-12-18,0.97607917,0.02392085
2024-12-19,0.9760685,0.023931537
2024-12-20,0.97607285,0.02392716
2024-12-23,0.9760843,0.023915673
2024-12-24,0.9760885,0.023911547
2024-12-26,0.9760835,0.023916533
2024-12-27,0.976086,0.02391404
2024-12-30,0.9760799,0.023920167
2024-12-31,0.97608054,0.023919495
